-10.86195658,-22.71982152,-60.71985235,-12.07348286,-23.59573253,179.8644729,165.8777992,164.5118229
-10.84946623,-22.11223033,-60.45981376,-12.18572755,-32.45596211,177.455697,159.4422949,160.1143096
-10.93243532,-21.51436385,-60.26955201,-12.32422147,-41.55167192,173.6296878,152.3792931,155.8006325
-11.12609377,-20.99292666,-60.1740433,-12.48712044,-50.86501701,168.5623277,144.7367726,151.5783535
-11.91254027,-20.35593029,-60.37053961,-12.87852324,-69.56132081,155.9095679,128.4177268,143.4404332
-16.74010437,-21.59923158,-63.68417058,-14.43820422,-113.0894094,118.8618056,86.97943665,121.8044539
-20.2961397,-23.41059967,-66.54001974,-15.66750133,-129.2399048,102.3456319,70.05358478,109.7184683
-24.83159371,-26.07311598,-70.37441757,-17.6135772,-143.1862436,85.34372929,54.13311653,94.67586363
-27.914855,-28.08502914,-73.1039303,-19.24027417,-150.173758,75.03686202,45.31839066,84.47420147
-31.8929683,-30.95455953,-76.70835175,-21.74855499,-157.265621,62.59529914,35.83461996,71.50304013
-33.15632536,-31.9377478,-77.84613046,-22.64716849,-159.1743546,58.80833839,33.03257948,67.47514846
-35.3984282,-33.77612269,-79.93858702,-24.36867715,-162.2390077,52.27139287,28.63940036,60.48627805
-37.02880219,-35.19304208,-81.45883321,-25.72615078,-164.244931,47.66521518,25.94956486,55.55520857
-39.02230817,-37.02502753,-83.35843356,-27.51438709,-166.4840075,42.20065857,22.63577728,49.72089398
-42.04344504,-40.03690283,-86.31805342,-30.52425753,-169.5114831,34.25091903,18.18950803,41.31299215
-44.73855042,-43.01509214,-88.95944619,-33.58079118,-171.9249609,27.43594382,14.12426465,34.23635897
-46.1929683,-44.76837302,-90.32256136,-35.41998523,-173.1436966,23.82187433,12.14278507,30.55637228
-47.43639147,-46.37055791,-91.52878467,-37.1304391,-174.1509223,20.73650694,11.00164571,27.46748125
-13.02028336,-24.46812948,-63.35799438,-13.5986844,-6.039917379,-179.4756655,176.0802523,173.7841855
-12.72888214,-24.14642675,-62.81827113,-13.64635943,-13.71414278,-179.2189157,172.728995,169.3411572
-12.59601653,-23.66450041,-62.46198224,-13.72688706,-21.64330489,-179.9524776,167.7577053,165.0008873
-12.543855,-23.09939605,-62.15948118,-13.8348388,-29.75480185,178.0851017,162.0942187,160.7403439
-12.56310552,-22.51886647,-61.90389335,-13.96804384,-38.14304282,174.8482309,155.7510518,156.5609029
-12.66910469,-21.98283646,-61.71967197,-14.12471667,-46.83335816,170.4171585,148.739114,152.4696988
-13.22554803,-21.23079197,-61.68485407,-14.50113284,-64.74805266,158.8014332,133.2103192,144.5831974
-17.53190663,-22.10678981,-64.47428506,-15.9990316,-109.5751051,121.6622207,90.49648994,123.6029486
-21.01680035,-23.86562812,-67.25948731,-17.17718042,-126.9184972,104.6528964,72.38136997,111.8544974
-25.55086488,-26.5062144,-71.09299676,-19.0416618,-141.8141599,87.47366287,55.51498228,97.16317576
-28.64389644,-28.49380303,-73.83479628,-20.60222745,-149.1885492,77.21073656,46.30607633,87.13181095
-32.6284715,-31.31155157,-77.44602373,-23.01636074,-156.5969221,64.85993326,36.50292717,74.26373973
-33.89117839,-32.27433065,-78.58077462,-23.88425652,-158.5774509,61.09080352,33.61433062,70.23635529
-36.12810134,-34.07356641,-80.66779367,-25.55199373,-161.7457363,54.560462,29.11644553,63.20822707
-37.75106417,-35.4607938,-82.17850023,-26.87198284,-163.8118665,49.93598703,26.38691655,58.21683898
-39.73072315,-37.25646144,-84.06414467,-28.61760087,-166.1110862,44.42186379,23.01448858,52.27480967
-42.71894835,-40.21606141,-86.99477108,-31.57272732,-169.207923,36.34545424,18.51188269,43.64209451
-45.36955386,-43.15280295,-89.59331071,-34.59434576,-171.6662907,29.37715647,14.37312631,36.31547016
-46.79256758,-44.88628742,-90.92057942,-36.42203816,-172.9039287,25.67003907,12.36413327,32.48579189
-48.0042543,-46.47309628,-92.09392833,-38.12806893,-173.9247959,22.50195002,11.23840354,29.26232123
-15.30558887,-22.83193139,-65.21350597,-16.1068504,-7.94849059,0.891354139,178.9695797,173.3523908
-15.01547537,-22.35119232,-64.96007009,-16.15992082,-18.44314533,1.00594353,169.7461465,168.5979483
-15.03785949,-21.70814975,-64.83415168,-16.24735708,-29.04395298,-0.781491507,161.3973127,163.9582771
-15.24630915,-21.06891274,-64.82570963,-16.36412268,-39.41764282,-4.436821264,153.1755129,159.4034531
-15.60267453,-20.53216215,-64.92627287,-16.50807092,-49.52238403,-9.543693844,144.9545734,154.93401
-16.09338512,-20.14640766,-65.13924094,-16.67742096,-59.27128683,-15.61489587,136.782362,150.5569777
-17.42251527,-19.86376944,-65.89288553,-17.08515931,-77.1967962,-28.93673151,121.1200212,142.1125957
-22.66498643,-21.52409719,-69.63789701,-18.72448527,-114.4987164,-63.20215542,85.34063354,119.6489054
-26.01988526,-23.29303616,-72.28308564,-20.02407316,-128.5749097,-78.82541737,70.4371553,107.1515136
-30.2563399,-25.92370087,-75.80760777,-22.08295812,-141.5010617,-95.57405754,55.47887502,91.70191927
-33.14745344,-27.95563169,-78.27796032,-23.80162724,-148.3158874,-105.8444447,47.17018113,81.31391761
-36.88109293,-30.88889855,-81.63012788,-26.44516039,-155.462941,-118.1115084,37.70240911,68.23580689
-38.06297362,-31.89771601,-82.76648559,-27.39019545,-157.4219747,-121.788309,35.24730741,64.2081413
-40.14963127,-33.78434662,-84.7104242,-29.19793488,-160.5930868,-128.0510232,30.7774541,57.25494508
-41.65421097,-35.23683731,-86.16313533,-30.62189387,-162.6824241,-132.3908423,27.33791484,52.37548817
-43.47348187,-37.11107516,-87.8923441,-32.49687737,-165.0232312,-137.4498512,23.87751183,46.6288116
-46.17206009,-40.18123844,-90.40239516,-35.65779216,-168.1927748,-144.6066025,18.92351867,38.38142149
-48.49899952,-43.2032196,-92.62705195,-38.88861862,-170.7128658,-150.5066721,15.69236359,31.44639065
-49.71475356,-44.97638049,-93.90361431,-40.852004,-171.980065,-153.5254118,13.93128935,27.82393607
-50.72814246,-46.59335256,-94.91599185,-42.69699385,-173.0238985,-156.0289735,11.70862963,24.75803562
-17.23434627,-23.76224029,-67.0737447,-17.93833789,-7.200228498,0.778932383,-179.6647732,173.6111712
-16.9465223,-23.34733163,-66.86546547,-17.98867854,-16.58026675,0.989423376,171.8340782,169.0285696
-16.91076565,-22.7681532,-66.69272375,-18.07186567,-26.12113839,-0.326894511,164.4496213,164.5593206
-17.02067299,-22.155306,-66.590853,-18.18295207,-35.5967191,-3.273738025,157.0856738,160.172434
-17.25064388,-21.59907573,-66.56794787,-18.31981801,-45.01464099,-7.629761442,149.5298607,155.8676689
-17.59909855,-21.15601116,-66.64056917,-18.48071819,-54.32074179,-13.05581294,141.787044,151.6511667
-18.64639863,-20.70564978,-67.11474927,-18.86776071,-72.08859424,-25.65706776,126.2668223,143.5116554
-23.47188046,-22.05442029,-70.44796845,-20.42381547,-111.4609543,-60.40367063,88.37097611,121.7969944
-26.7869535,-23.77484221,-73.05237587,-21.65880713,-126.6233259,-76.3694883,72.37491193,109.6563043
-31.02912126,-26.36399,-76.58163836,-23.61936242,-140.3841974,-93.21827976,56.57607901,94.54716237
-33.92696265,-28.35652792,-79.05395446,-25.26177278,-147.5364042,-103.4639303,47.9453121,84.29744665
-37.657154,-31.22228461,-82.40218298,-27.80208894,-154.9531917,-115.7208305,38.21298577,71.2544006
-38.83378506,-32.20693579,-83.53765584,-28.71489265,-156.9714283,-119.4142396,35.72571404,67.20120769
-40.90519159,-34.04932778,-85.46677243,-30.46817987,-160.2255824,-125.7381225,31.17395613,60.15929985
-42.39341168,-35.46963246,-86.90687594,-31.85597953,-162.3613278,-130.1491272,27.65151285,55.18263523
-44.18597479,-37.30573094,-88.60939361,-33.69222919,-164.7465889,-135.3247852,24.14444567,49.28379053
-46.82836402,-40.32287901,-91.05681905,-36.81007323,-167.9642575,-142.7133483,19.1230721,40.74733358
-49.08732499,-43.30405967,-93.21132152,-40.02488274,-170.5133705,-148.8656336,15.90516059,33.50775139
-50.25883434,-45.05801506,-94.44973933,-41.99254145,-171.792488,-152.0349601,14.14409592,29.70498875
-51.23005019,-46.66013207,-95.42140729,-43.85174678,-172.8451102,-154.6745326,11.87392474,26.47478049
-18.97046626,-24.60141387,-68.73251418,-19.59484704,-6.578955233,0.6903147,-178.3730091,173.8235233
-18.68888295,-24.23809384,-68.57862967,-19.64322783,-15.05291693,0.955261793,173.6070177,169.3813082
-18.61438328,-23.71480661,-68.37983662,-19.72330692,-23.70769926,-0.023007331,167.0037752,165.0518815
-18.65375292,-23.13449368,-68.21316868,-19.83022556,-32.38854203,-2.413916586,160.390274,160.8032721
-18.78792758,-22.57587451,-68.09775524,-19.96187818,-41.14152127,-6.125495454,153.4755514,156.6347423
-19.02167666,-22.09622986,-68.05781686,-20.11652619,-49.95073247,-10.94099437,146.2149134,152.551861
-19.81815746,-21.50711056,-68.28383368,-20.48806121,-67.32143224,-22.73086327,131.0748749,144.6689021
-24.19927649,-22.53649455,-71.17868876,-21.97996684,-108.4000805,-57.81994795,91.42652855,123.6030189
-27.46312792,-24.21202769,-73.73087147,-23.1640964,-124.6716939,-74.20601183,74.3142106,111.7888104
-31.70910554,-26.7769134,-77.26293866,-25.04478074,-139.299469,-91.20335596,57.64224115,97.01990732
-34.61481111,-28.74318005,-79.73844014,-26.62289005,-146.7973524,-101.4136642,48.67964278,86.9342352
-38.34352963,-31.55557856,-83.08470401,-29.0726042,-154.4845516,-113.6072244,38.6821067,73.98631603
-39.51557838,-32.51949656,-84.21975127,-29.95621419,-156.5609446,-117.2942105,36.16301582,69.93104896
-41.573013,-34.32230171,-86.13531726,-31.65913006,-159.8955775,-123.63477,31.53181839,62.84433997
-43.04594558,-35.71265777,-87.56375961,-33.01269724,-162.0755846,-128.0836273,27.93024383,57.80258263
-44.81339833,-37.51215761,-89.24115929,-34.81148902,-164.5026267,-133.3362272,24.37929588,51.78906783
-47.40303735,-40.47658853,-91.62973852,-37.88644404,-167.7646839,-140.9022302,19.29539536,43.0131699
-49.59878539,-43.41581017,-93.71902133,-41.08445152,-170.3401397,-147.2662611,16.09062031,35.50357294
-50.72959226,-45.14960135,-94.92236041,-43.05602273,-171.6300483,-150.5675361,14.32972413,31.53489773
-51.6623524,-46.73593784,-95.8569038,-44.92948755,-172.6906708,-153.3287529,12.01615542,28.15009438
-15.30562423,-28.91125944,-65.33619899,-16.11346836,-7.94957606,0.941472128,177.6470094,173.3421261
-15.01559947,-28.42590953,-64.99910932,-16.16655092,-18.44485623,1.081632775,169.2463605,168.5863694
-15.03811051,-27.77799774,-64.85205103,-16.2543616,-29.04599104,-0.701231908,161.0928632,163.9435011
-15.2467004,-27.13514932,-64.83440736,-16.37170692,-39.41963601,-4.365710082,152.954077,159.3857845
-15.6031942,-26.59639252,-64.92982013,-16.51638467,-49.52396727,-9.487875519,144.7791462,154.9143229
-16.09400027,-26.21005962,-65.13943581,-16.68655647,-59.27217425,-15.57552567,136.6366418,150.5364502
-17.42318481,-25.92930924,-65.88877482,-17.09595661,-77.19595832,-28.92431126,121.0114959,142.0941459
-22.66525214,-27.60473015,-69.62868335,-18.73818014,-114.495526,-63.1947939,85.42072362,119.6519029
-26.01994349,-29.38414148,-72.27674088,-20.03843581,-128.5721058,-78.7732697,70.53266949,107.1687292
-30.25627268,-32.0270284,-75.80465286,-22.0977561,-141.4991692,-95.4194024,55.59120333,91.73737425
-33.14735955,-34.06601605,-78.296749,-23.81667996,-148.3145655,-105.5906769,47.17487579,81.36291972
-36.88100102,-37.0062982,-81.65124868,-26.46046198,-155.4621749,-117.6929722,37.68401931,68.3051611
-38.06288661,-38.01678432,-82.76233193,-27.40555906,-157.4213421,-121.3081568,35.1000143,64.28460857
-40.14955559,-39.90567827,-84.70412129,-29.21346238,-160.5926447,-127.4489472,30.62125514,57.3461721
-41.65414421,-41.35920632,-86.13804944,-30.63751472,-162.6820872,-131.6888347,27.39184494,52.4792545
-43.47342602,-43.23398208,-87.86623224,-32.51271271,-165.022995,-136.6106209,23.94511052,46.74997767
-46.17201964,-46.30316774,-90.41584836,-35.67415301,-168.1926426,-143.5193906,19.10420904,38.53614073
-48.49897047,-49.32185728,-92.65527071,-38.90572093,-170.7127938,-149.1420079,15.58670412,31.64134124
-49.71472936,-51.09186243,-93.8860885,-40.86958128,-171.980015,-151.979544,13.74185509,28.04767686
-50.72812219,-52.70506139,-94.88739704,-42.71518138,-173.0238604,-154.3040232,11.83295757,25.01369033
-17.23437581,-29.83582536,-67.23128337,-17.94573408,-7.201196549,0.821847092,178.7155803,173.5994875
-16.94662515,-29.41720882,-66.91737169,-17.99601295,-16.5818114,1.056065872,171.2235598,169.0160063
-16.91097606,-28.83386092,-66.71776499,-18.07953475,-26.12303661,-0.253111026,164.0811219,164.5433028
-17.02100834,-28.21763246,-66.6041107,-18.19118134,-35.59867588,-3.205035545,156.819924,160.1529602
-17.25110262,-27.65926122,-66.57458405,-18.32879323,-45.01633864,-7.572779222,149.320694,155.8453964
-17.59966014,-27.21528506,-66.64290412,-18.49058353,-54.32189428,-13.01285131,141.6140744,151.6271859
-18.64705282,-26.76596463,-67.1116319,-18.87958331,-72.08816809,-25.63933014,126.138614,143.4884646
-23.47217456,-28.12770088,-70.43719521,-20.43940836,-111.4578271,-60.39805496,88.45476318,121.7982636
-26.78702715,-29.85771161,-73.04493789,-21.67519096,-126.6204959,-76.3273587,72.47741031,109.6748546
-31.0290588,-32.45829101,-76.57806776,-23.63615352,-140.3822737,-93.0869494,56.69830462,94.58711432
-33.92687051,-34.45751607,-79.07450215,-25.27878427,-147.5350613,-103.2444454,47.95218806,84.35283928
-37.65706244,-37.32999184,-82.42530603,-27.81930774,-154.9524153,-115.3534591,38.19418632,71.33262169
-38.83369829,-38.31625934,-83.53332667,-28.73216622,-156.9707876,-118.9913771,35.56446067,67.28734645
-40.90511598,-40.16086855,-85.46007931,-30.48561559,-160.2251351,-125.2053359,31.003214,60.26191084
-42.39334497,-41.58221941,-86.87950864,-31.87350798,-162.3609876,-129.5261937,27.70923921,55.29924464
-44.18591896,-43.41891743,-88.58099134,-33.7099975,-164.7463507,-134.5780418,24.21695556,49.41988416
-46.82832352,-46.43531376,-91.07122234,-36.82845523,-167.9641244,-141.7429152,19.31824873,40.92122514
-49.08729585,-49.41359904,-93.24157179,-40.0441676,-170.5132976,-147.6450379,15.79286114,33.7273733
-50.25881017,-51.16473142,-94.4311892,-42.01242806,-171.7924373,-150.6510404,13.94193604,29.95762956
-51.23002998,-52.76345272,-95.39104487,-43.87240498,-172.8450721,-153.1292412,12.00509755,26.76435465
-18.97049136,-30.67026877,-68.92947633,-19.60303182,-6.57982802,0.727701431,179.6876675,173.8102999
-18.68896986,-30.30390155,-68.64520357,-19.65127432,-15.05432256,1.014556015,172.8760154,169.3677228
-18.61456238,-29.77702195,-68.41312317,-19.731649,-23.70946634,0.044872757,166.5657774,165.0346497
-18.65404295,-29.19358812,-68.23177349,-19.83910263,-32.3904351,-2.348165328,160.0767183,160.782107
-18.7883333,-28.63279485,-68.10808228,-19.97150089,-41.14326991,-6.068529857,153.2302335,156.6100696
-19.022187,-28.15201744,-68.06276911,-20.12708104,-49.95206841,-10.89583725,146.0129361,152.5246106
-19.81878893,-27.56327591,-68.2820313,-20.50082509,-67.32136832,-22.70899436,130.9258943,144.6408207
-24.19959864,-28.60382162,-71.16628128,-21.99751551,-108.3970307,-57.81537868,91.51294956,123.6018219
-27.46321738,-30.2881877,-73.72229054,-23.18260185,-124.6688395,-74.17170296,74.42294603,111.8083858
-31.70904779,-32.86384043,-77.25871871,-25.06365189,-139.2975132,-91.09080931,57.77381969,97.0644292
-34.61472058,-34.83648813,-79.76067044,-26.6419298,-146.7959882,-101.2219547,48.68888491,86.99621318
-38.34343832,-37.65536023,-83.10975329,-29.09179066,-154.483765,-113.2814203,38.66307152,74.07365999
-39.51549174,-38.62084986,-84.21527529,-29.97544424,-156.5602959,-116.917908,35.98832327,70.02711956
-41.57293741,-40.42582933,-86.12826659,-31.67851514,-159.8951251,-123.1583142,31.347103,62.95861094
-43.04587887,-41.81723277,-87.53420569,-33.0321716,-162.0752413,-127.5249847,27.99152239,57.93232504
-44.8133425,-43.61737191,-89.21057371,-34.83122868,-164.5023866,-132.6646832,24.45641766,51.94041142
-47.40299677,-46.58120957,-91.64502855,-37.90689249,-167.7645503,-140.0267491,19.50419949,43.20667189
-49.59875618,-49.5178202,-93.75115501,-41.10598386,-170.340066,-146.1628154,15.97221934,35.74854774
-50.72956812,-51.24902878,-94.90287699,-43.07830328,-171.6299968,-149.3153168,14.11586481,31.81737663
-51.66233222,-52.83224287,-95.82493131,-44.95272757,-172.6906328,-151.9295797,12.15352402,28.47490947
-15.30565869,-66.18747196,-65.45582181,-16.12009111,-7.95064879,173.5373273,176.2870233,173.3318459
-15.01572332,-66.29395898,-65.03765477,-16.17318578,-18.44656226,169.0444446,168.7420931,168.5747731
-15.03836145,-66.40328066,-64.8697405,-16.26137125,-29.04802605,165.3081467,160.7871655,163.928702
-15.24709164,-66.4544139,-64.84298362,-16.37929691,-39.42162688,162.1952371,152.7322018,159.3680864
-15.60371388,-66.3972229,-64.93328726,-16.52470513,-49.52554862,159.4003002,144.6035787,154.8946002
-16.09461546,-66.2186086,-65.13957443,-16.69570003,-59.27306014,156.4726881,136.490917,150.5158815
-17.42385441,-65.64365579,-65.88463487,-17.10676572,-77.19511954,148.8625559,120.9030739,142.0756494
-22.66551795,-64.74222096,-69.61946263,-18.75189672,-114.492337,116.0513773,85.50064308,119.6549016
-26.02000177,-65.05539294,-72.27037675,-20.05282222,-128.5693034,95.00139605,70.6280434,107.1859957
-30.25620544,-66.02399189,-75.80166563,-22.11257705,-141.4972784,68.77132723,55.70345426,91.77294806
-33.14726538,-66.95649073,-78.31557825,-23.83175345,-148.3132431,51.1372981,47.17959087,81.41209194
-36.8809088,-68.4259025,-81.67241995,-26.47577862,-155.461408,28.87386094,37.66553984,68.37476187
-38.06279975,-68.94786306,-82.75812296,-27.42093511,-157.4207073,21.99336752,34.95286374,64.36134895
-40.14948009,-69.93149044,-84.69775858,-29.22899617,-160.5922002,10.07782576,30.46528457,57.43772838
-41.65407784,-70.69181594,-86.11302831,-30.65313562,-162.6817517,1.684346293,27.44546463,52.58339735
-43.4733706,-71.6721454,-87.8401868,-32.52853836,-165.0227604,-8.223863698,24.01230403,46.87158893
-46.17197889,-73.2694675,-90.42923557,-35.69048137,-168.1925133,-22.47998705,19.28545745,38.69144602
-48.49894095,-74.83004798,-92.68355149,-38.92275606,-170.7127196,-34.46958869,15.48035556,31.83706204
-49.71470553,-75.74016088,-93.8685037,-40.88706114,-171.9799618,-40.71194119,13.55318605,28.27232492
-50.7281024,-76.56553183,-94.8588557,-42.73323322,-173.0238248,-45.95889204,11.95646987,25.27041622
-17.23440431,-68.01605563,-67.38440434,-17.95313623,-7.202150341,173.7929015,177.0369487,173.587784
-16.94672769,-68.11379196,-66.96858574,-18.00335318,-16.58335067,169.4122645,170.6057529,169.0034221
-16.91118636,-68.22124318,-66.74251613,-18.08720998,-26.12493148,165.7186806,163.7105059,164.5272573
-17.02134367,-68.28738351,-66.6172009,-18.1994174,-35.60063014,162.6364785,156.5533685,160.1334508
-17.25156137,-68.26160595,-66.58110924,-18.33777625,-45.01803425,159.9649634,149.1112116,155.82308
-17.60022176,-68.11665669,-66.6451604,-18.50045817,-54.32304508,157.3278023,141.4410145,151.6031529
-18.64770705,-67.5508764,-67.10847213,-18.89141982,-72.08774089,150.6310166,126.0104987,143.4652106
-23.47246876,-66.40613426,-70.42641691,-20.45502929,-111.4547012,119.0414142,88.53834178,121.7995279
-26.78710085,-66.6184706,-73.03747864,-21.69160563,-126.6176672,98.03300482,72.57973243,109.6934675
-31.02899633,-67.48957812,-76.57445918,-23.65297408,-140.3803516,71.83988492,56.82042869,94.6272183
-33.92677809,-68.3552061,-79.09509833,-25.29582214,-147.533718,54.21956289,47.95909674,84.40844916
-37.65697056,-69.73252297,-82.44848975,-27.83654539,-154.9516381,31.89367834,38.17528647,71.41115549
-38.83361165,-70.22453581,-83.52893096,-28.74945533,-156.9701446,24.96561199,35.40337001,67.37383087
-40.90504056,-71.15568849,-85.45331442,-30.50305908,-160.2246854,12.92798722,30.83273702,60.36493742
-42.39327864,-71.87915413,-86.85221869,-31.89103629,-162.3606488,4.416049278,27.76660322,55.41632857
-44.18586354,-72.81674524,-88.55266801,-33.72775343,-164.746114,-5.669497497,24.28899313,49.55653858
-46.82828272,-74.35586502,-91.08554818,-36.84679606,-167.9639943,-20.25343601,19.51407093,41.09585644
-49.08726627,-75.87203835,-93.2718939,-40.06336715,-170.5132226,-32.58442127,15.67977632,33.94797327
-50.25878636,-76.76118608,-94.41257126,-42.03219048,-171.7923834,-39.02695663,13.74064042,30.21142895
-51.23001023,-77.57028881,-95.36074332,-43.89288916,-172.8450365,-44.45401883,12.13535669,27.0553063
-18.97051529,-69.67075895,-69.12035913,-19.61122387,-6.580685027,174.0025394,177.6597592,173.7970519
-18.68905641,-69.76179066,-68.71084474,-19.65932783,-15.05572228,169.7180966,172.1338035,169.3541124
-18.61474134,-69.8669731,-68.44602419,-19.73999836,-23.71122977,166.0643849,166.1244314,165.0173853
-18.65433294,-69.94369076,-68.25015634,-19.84798761,-32.39232545,162.9982552,159.7618262,160.7608997
-18.78873901,-69.94403363,-68.11826175,-19.98113254,-41.14501637,160.3967078,152.9843372,156.5853441
-19.02269737,-69.83268258,-68.06761601,-20.13764645,-49.95340252,157.9630991,145.810732,152.4972962
-19.81942043,-69.29577648,-68.28017053,-20.51360486,-67.32130319,152.0597167,130.7769772,144.6126577
-24.19992089,-67.93044705,-71.1538719,-22.01509956,-108.3939822,121.7549341,91.59912318,123.6006094
-27.46330691,-68.04814054,-73.71368698,-23.2011466,-124.6659866,100.7433598,74.53146594,111.8280361
-31.70899004,-68.83874047,-77.25445511,-25.08256017,-139.2955591,74.55657407,57.90526921,97.1091416
-34.61462979,-69.65025729,-79.78295748,-26.66100244,-146.7946235,56.96440138,48.69817457,87.05846317
-38.34334668,-70.94938428,-83.13487396,-29.11100033,-154.4829776,34.62951939,38.64392616,74.16139284
-39.51540525,-71.41486178,-84.21072103,-29.99469334,-156.5596448,27.67632003,35.81381309,70.12361913
-41.572862,-72.29818241,-86.12113162,-31.6979096,-159.8946704,15.55951435,31.16268991,63.07339623
-43.04581256,-72.9870383,-87.50474228,-33.05164556,-162.0748993,6.960839897,28.0523857,58.06265375
-44.8132871,-73.88346865,-89.18008003,-34.85095285,-164.5021481,-3.264683925,24.53299867,52.09244755
-47.40295591,-75.36474479,-91.66022952,-37.92728983,-167.7644195,-18.12655218,19.71373688,43.40108931
-49.59872652,-76.83541302,-93.78337034,-41.12741003,-170.3399902,-30.76365183,15.85293839,35.99474029
-50.72954432,-77.70266126,-94.88331708,-43.10042863,-171.6299422,-37.3912377,13.90296543,32.10130642
-51.66231249,-78.49456962,-95.79302686,-44.97574875,-172.6905971,-42.98748352,12.28988544,28.80146208
-15.30569226,-28.67861721,-65.57201565,-16.12671864,-7.95170877,-179.2553621,174.889609,173.3215501
-15.01584693,-28.21127511,-65.07569005,-16.17982541,-18.44826345,-179.2167671,168.2333628,168.5631594
-15.03861231,-27.58262777,-64.88721722,-16.26838601,-29.05005799,178.9806142,160.4802296,163.9138796
-15.24748288,-26.95433286,-64.85143768,-16.38689266,-39.42361542,175.3511631,152.5098928,159.3503588
-15.60423358,-26.42389967,-64.93667407,-16.53303231,-49.52712808,170.2898289,144.4278739,154.8748417
-16.09523067,-26.04019522,-65.13965679,-16.70485167,-59.27394452,164.2691194,136.3451897,150.4952714
-17.42452407,-25.7521501,-65.88046577,-17.11758665,-77.19427987,151.0329416,120.794756,142.0571058
-22.66578384,-27.36625315,-69.61023494,-18.76563509,-114.4891494,116.7890394,85.58039216,119.6579015
-26.0200601,-29.10385091,-72.26399335,-20.06723247,-128.5665024,101.0314715,70.72327686,107.2033133
-30.25613818,-31.69857846,-75.79864617,-22.12742103,-141.4953892,83.9812794,55.81562703,91.8086413
-33.14717093,-33.70971744,-78.33444826,-23.84684774,-148.3119202,73.4236949,47.18432649,81.4614351
-36.88081625,-36.6215379,-81.69364192,-26.49111026,-155.4606402,60.68354209,37.64697013,68.44461032
-38.06271305,-37.62487567,-82.75385886,-27.43632351,-157.4200701,56.8305276,34.80585754,64.43836364
-40.14940478,-39.50329484,-84.69133634,-29.24453614,-160.5917533,50.21965651,30.30954432,57.52961525
-41.65401187,-40.95104844,-86.08807165,-30.66875635,-162.6814176,45.59468398,27.49877635,52.6879181
-43.47331558,-42.8208113,-87.81420754,-32.54435399,-165.0225275,40.14405262,24.07909605,46.99364673
-46.17193786,-45.88698688,-90.44255606,-35.70677661,-168.1923868,32.2785865,19.46726316,38.84733841
-48.49891096,-48.90856029,-92.71189427,-38.93972294,-170.7126431,25.58293018,15.3733122,32.03355304
-49.71468205,-50.68306544,-93.85086091,-40.9044421,-171.9799056,22.04261317,13.36528175,28.49787884
-50.72808308,-52.30225994,-94.83036804,-42.75114734,-173.0237916,19.0218516,12.07917313,25.52820967
-17.23443177,-29.62574217,-67.53241468,-17.96054434,-7.203089868,-179.3470284,175.2990906,173.5760608
-16.94682994,-29.22162179,-67.01907547,-18.01069924,-16.58488455,-179.2069833,169.9806724,168.9908168
-16.91139655,-28.65476067,-66.76697136,-18.09489137,-26.12682299,179.4542184,163.3377864,164.5111841
-17.02167897,-28.05211948,-66.63012195,-18.20766025,-35.60258188,176.5212145,156.2860152,160.1139057
-17.25202012,-27.50256627,-66.5875229,-18.34676708,-45.01972781,172.1997703,148.9014183,155.8007193
-17.6007834,-27.06255083,-66.64733789,-18.51034214,-54.3241942,166.8165017,141.2678673,151.5790675
-18.64836134,-26.60943093,-67.10527006,-18.90327026,-72.08731264,154.2953454,125.8824778,143.4418933
-23.47276305,-27.91824583,-70.41563364,-20.47067836,-111.4515768,119.5929619,88.62171236,121.8007874
-26.78717461,-29.60971269,-73.02999824,-21.70805126,-126.61484,103.5167583,72.68187813,109.7121435
-31.02893384,-32.16509687,-76.57081273,-23.66982419,-140.3784311,86.40341186,56.94245025,94.66747517
-33.9266854,-34.13795113,-79.11574327,-25.31288641,-147.5323742,75.90059613,47.96603833,84.46427749
-37.65687836,-36.9833699,-82.47173445,-27.85380185,-154.9508601,63.21662819,38.15628549,71.49000359
-38.83352516,-37.96283604,-83.52446896,-28.76675987,-156.9694992,59.36367883,35.24244441,67.46066265
-40.90496531,-39.79750464,-85.44647811,-30.52051013,-160.2242332,52.72430709,30.66252776,60.46838146
-42.39321272,-41.21340564,-86.82500575,-31.90856417,-162.3603113,48.0548096,27.82360807,55.53388894
-44.18580856,-43.04544025,-88.5244233,-33.74549653,-164.745879,42.52412544,24.36056264,49.69375568
-46.82824164,-46.05929158,-91.09979566,-36.86509485,-167.9638671,34.49332005,19.71053734,41.27122895
-49.08723623,-49.04084485,-93.30228789,-40.08247988,-170.5131454,27.6204922,15.56589882,34.16955127
-50.25876289,-50.79668146,-94.39388669,-42.05182658,-171.7923265,23.97900701,13.5402085,30.46638491
-51.22999091,-52.40159846,-95.3305028,-43.91319638,-172.8450031,20.87139234,12.26471045,27.3476302
-18.97053803,-30.4787965,-69.30391326,-19.6194232,-6.581526256,-179.4196646,175.5424885,173.7837789
-18.68914259,-30.12435304,-68.77549461,-19.66738835,-15.05711607,-179.2197307,171.3803772,169.340477
-18.61492015,-29.61167347,-68.47852894,-19.74835501,-23.71298955,179.7754746,165.6797515,165.0000882
-18.65462287,-29.04075322,-68.26831409,-19.85688051,-32.3942131,177.3897184,159.4456083,160.7396501
