有功,Idc=-0.0030,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
21.42857143,-34.58398427,-21.15006851,-82.29992613,-33.63964312,-89.68758078,121.4199844,110.2312554,135.0590197
28.57142857,-37.35091306,-22.8832935,-84.25610779,-34.66710406,-109.1511462,105.2272368,90.25909965,122.6994777
37.5,-40.56207431,-25.1427338,-86.71444172,-36.11830687,-125.1786595,90.40369186,74.69449712,109.3166174
50,-44.19300995,-28.04575843,-89.66436743,-38.30038316,-138.7730767,75.80635804,59.09766869,93.97493105
66.66666667,-47.68325351,-31.38862763,-92.64488559,-41.26553534,-149.1826996,62.2948943,46.02818838,78.3540672
87.5,-50.58662265,-34.92227188,-95.16925537,-44.8907372,-156.6855182,50.54466852,34.03623655,64.24854313
116.6666667,-53.06619655,-39.02038534,-97.38964827,-49.78725293,-162.7560314,39.3941308,25.46322783,50.85797067
150,-54.69333487,-42.85351035,-98.98178428,-55.41962143,-166.8830181,30.8802016,21.00095639,40.92268171
200,-55.99691648,-47.45955637,-100.0873936,-65.93615158,-170.6159219,22.55564329,14.11085421,32.41103805
电压,342.1,,,,,,,
1,-33.54984624,-21.10025388,-60.22026463,-33.88723098,-0.584807631,179.4692971,78.09259778,175.7224549
1.315789474,-33.43172279,-21.04538622,-72.44522042,-33.70308215,-1.129948673,179.1050902,164.9474792,177.5347188
1.754385965,-33.26531696,-20.96352207,-76.87599772,-33.7445101,-2.27129769,178.45741,-140.7955854,176.8931832
2.325581395,-33.06614013,-20.86036625,-79.92515101,-33.74479726,-4.247466739,177.3971126,169.2574777,175.2450843
3.03030303,-32.87240194,-20.74995366,-84.91398998,-33.77239057,-7.142984046,175.857613,-174.2836271,173.6882435
4,-32.69724582,-20.63119116,-83.49736532,-33.790746,-11.49930393,173.5192718,164.4783085,171.4529562
5.357142857,-32.58062557,-20.51217579,-81.81507002,-33.83137789,-17.76898447,170.0595529,167.3779837,168.4799599
6.976744186,-32.5630577,-20.41456124,-82.62149768,-33.90941392,-25.21452438,165.775526,161.0342524,164.960962
9.375,-32.69156375,-20.33423301,-81.8792405,-34.05166844,-36.0856088,159.1348108,155.7266867,159.8692983
12.5,-33.08117852,-20.35848721,-82.2287617,-34.29816741,-49.98736758,149.9617591,143.670114,153.4186731
16.66666667,-33.96991348,-20.6818728,-82.67551006,-34.71076525,-67.65500963,137.3164787,130.1319588,145.2266893
21.42857143,-35.41572413,-21.46212577,-83.11411353,-35.27671632,-85.53592129,123.5988301,114.3568273,136.4553079
28.57142857,-37.994579,-23.13692585,-84.89755081,-36.27071383,-106.2891729,106.6216724,93.04331287,124.5059272
37.5,-41.13453364,-25.42158354,-87.27918728,-37.67130634,-123.4914918,91.32762681,76.41915385,111.5275703
50,-44.73370387,-28.35985514,-90.20103007,-39.78220223,-137.8941293,76.73323105,60.02738096,96.55927394
66.66666667,-48.17794917,-31.69618148,-93.13833455,-42.67009985,-148.7251263,63.48874189,46.53952366,81.17462733
87.5,-51.00907182,-35.18466254,-95.59098435,-46.2442242,-156.4218759,51.96223081,34.25380148,67.10936663
116.6666667,-53.39224937,-39.21644711,-97.71431638,-51.17099687,-162.5934799,40.88082166,25.59280509,53.58374807
150,-54.93459188,-42.99381589,-99.22425458,-57.03448358,-166.768417,32.28957697,21.13745006,43.49240199
200,-56.15582974,-47.54929447,-100.2454218,-69.20992182,-170.5348903,23.78434281,14.18025606,35.70980256
无功,Iq=18.0000,,,,,,,
电压,279.9,,,,,,,
1,-30.01427281,-18.58972077,-59.23738644,-30.35192812,-0.694165773,179.383909,79.35833579,176.266851
1.315789474,-29.86980285,-18.52455341,-70.66556852,-30.20735478,-1.370751307,178.9572431,166.1774832,177.3830435
1.754385965,-29.66560363,-18.42700774,-74.81629087,-30.23584229,-2.785240264,178.1906391,-146.2455942,176.5679613
2.325581395,-29.42367243,-18.30429244,-77.03650341,-30.23590039,-5.251357472,176.9198192,170.3813807,174.9054835
3.03030303,-29.19606651,-18.17557788,-80.75032935,-30.2597898,-8.890454349,175.0524732,-178.9644947,173.2240591
4,-29.01228082,-18.0464006,-79.5889865,-30.28099543,-14.37737434,172.1934194,164.1817002,170.8553948
5.357142857,-28.94627776,-17.9409698,-78.3533743,-30.32642046,-22.22388329,167.9682257,163.8270852,167.6741261
6.976744186,-29.05871785,-17.89498195,-79.01921892,-30.40849437,-31.36387013,162.814392,155.6864159,163.9165294
9.375,-29.46962227,-17.94406485,-78.72752768,-30.5604951,-44.20042361,155.1027957,148.0343366,158.473386
12.5,-30.30627078,-18.19308771,-79.41298175,-30.82160742,-59.55930761,145.0994677,134.4096122,151.574425
16.66666667,-31.77553586,-18.81577266,-80.44991118,-31.26049887,-77.37012694,132.421232,120.2467244,142.7912242
21.42857143,-33.70485146,-19.8174857,-81.42371566,-31.86769316,-93.85595303,119.608057,106.1310518,133.3736601
28.57142857,-36.63391746,-21.57369325,-83.53139376,-32.94208373,-111.935807,104.0780746,87.48485914,120.5695467
37.5,-39.90335265,-23.80084511,-86.05646825,-34.45940116,-126.8188318,89.51955628,73.09782351,106.7705379
50,-43.56477205,-26.68210289,-89.03674887,-36.73150393,-139.6419857,74.77337061,58.27084369,91.07955539
66.66666667,-47.10573486,-30.05000714,-92.0684876,-39.79212506,-149.646919,60.95741885,45.61213847,75.29842311
87.5,-50.08967223,-33.64165728,-94.66988062,-43.48218094,-156.9614745,49.01657797,33.70488348,61.26563719
116.6666667,-52.67836105,-37.81200724,-96.99792415,-48.36257268,-162.932838,37.85761026,25.2241546,48.15967502
150,-54.40342359,-41.70108433,-98.6966405,-53.79857112,-167.0119176,29.46904569,20.9371012,38.56258092
200,-55.80401165,-46.35512851,-99.88885939,-63.12889581,-170.7100678,21.36463411,13.95759168,30.21169745
电压,311,,,,,,,
1,-31.87079948,-19.39144072,-59.20725695,-32.22187673,-0.633401777,179.4309895,78.38802503,175.8525055
1.315789474,-31.74093693,-19.33200081,-71.23832728,-32.04902025,-1.238788505,179.0401578,165.2460498,177.4587149
1.754385965,-31.55754148,-19.24325796,-75.60676361,-32.08693167,-2.502535841,178.3408079,-142.2426469,176.7556291
2.325581395,-31.33906883,-19.13144369,-78.41453691,-32.08728485,-4.696844582,177.1891573,169.4708929,175.088044
3.03030303,-31.12963665,-19.01270766,-83.0324115,-32.11411202,-7.922763499,175.5079426,-176.0600532,173.4772453
4,-30.94906383,-18.88844662,-81.66788832,-32.13367776,-12.78194915,172.9440153,163.9550237,171.179325
5.357142857,-30.85144425,-18.77313165,-80.13235311,-32.17634592,-19.75965511,169.1485024,165.7267301,168.1132961
6.976744186,-30.88655624,-18.69469067,-80.9047991,-32.25645802,-27.98367157,164.4716892,158.470509,164.4866886
9.375,-31.13450623,-18.66682597,-80.33744928,-32.4030937,-39.80246708,157.3187087,152.1958935,159.2378764
12.5,-31.72363371,-18.79033822,-80.85031449,-32.65612646,-54.48943067,147.6967262,139.225533,152.5872663
16.66666667,-32.88963847,-19.25914985,-81.59120966,-33.07982249,-72.37866431,134.9497582,125.302737,144.1320386
21.42857143,-34.5821918,-20.15774009,-82.28219101,-33.66282485,-89.68726483,121.6401598,110.2838792,135.0687058
28.57142857,-37.34913441,-21.88182653,-84.24272978,-34.69095059,-109.1507406,105.4328212,90.18575551,122.7246813
37.5,-40.56034609,-24.13441596,-86.70501468,-36.14228826,-125.178372,90.58407771,74.78728438,109.3591817
50,-44.19140529,-27.03242102,-89.6589665,-38.32453804,-138.7729865,75.95661813,59.2027176,94.03774785
66.66666667,-47.68184901,-30.37215411,-92.64331884,-41.29025466,-149.1827722,62.41810905,46.14256826,78.44296766
87.5,-50.58546379,-33.90397648,-95.16463293,-44.91680343,-156.6856676,50.64804086,33.92318403,64.3727132
116.6666667,-53.06532189,-38.00082907,-97.38304658,-49.81646922,-162.7562144,39.48333233,25.3587097,51.04633164
150,-54.69269375,-41.8330872,-98.98752073,-55.45562057,-166.8832075,30.96266814,21.09438357,41.22856077
200,-55.9964975,-46.43809988,-100.0801521,-66.00367695,-170.61608,22.63667395,14.0361244,33.23463127
电压,342.1,,,,,,,
1,-33.54779436,-20.1352,-59.18328465,-33.91744521,-0.582019297,179.4724388,77.67770603,175.3683766
1.315789474,-33.42985946,-20.08063706,-71.68263643,-33.71388623,-1.129831717,179.1127149,164.4671172,177.511829
1.754385965,-33.26339844,-19.99933997,-76.20498299,-33.76226925,-2.271637667,178.47103,-138.8295864,176.9215241
2.325581395,-33.06421902,-19.89674866,-79.57506346,-33.76309138,-4.247527484,177.4199279,168.4721464,175.233706
3.03030303,-32.87046407,-19.78672648,-85.16174701,-33.79339806,-7.143141032,175.8936559,-172.9176731,173.68355
4,-32.6953176,-19.66793673,-83.56790511,-33.81155004,-11.49945177,173.5743465,163.1523407,171.4399797
5.357142857,-32.57871317,-19.54806508,-81.72202097,-33.8518858,-17.76920674,170.1404603,167.0913743,168.4683845
6.976744186,-32.5611582,-19.44859998,-82.64557828,-33.93093632,-25.21477783,165.8841703,160.5778922,164.9475645
9.375,-32.68969421,-19.36453936,-81.83335277,-34.07380716,-36.08587713,159.2773424,155.6387931,159.8561273
12.5,-33.07934444,-19.38310245,-82.2301664,-34.32188058,-49.98754172,150.1358737,143.4536243,153.4063743
16.66666667,-33.96811471,-19.69877511,-82.69854712,-34.73632038,-67.65496817,137.513994,130.1116826,145.222147
21.42857143,-35.41394611,-20.47122039,-83.09424724,-35.30352862,-85.53564848,123.8045693,114.406089,136.4634862
28.57142857,-37.99281983,-22.13715005,-84.88390162,-36.29840889,-106.2887706,106.820193,92.96041147,124.5343917
37.5,-41.1328286,-24.4147264,-87.26881924,-37.69896966,-123.4911935,91.50629371,76.51648447,111.57775
50,-44.73212959,-27.34753184,-90.19514253,-39.80980137,-137.8940307,76.88478312,60.13867931,96.63301871
66.66666667,-48.17658408,-30.68030168,-93.13663274,-42.69818356,-148.7251932,63.61410008,46.66058801,81.27769317
87.5,-51.00795844,-34.16666628,-95.58630233,-46.27386738,-156.4220188,52.06740446,34.13504458,67.25243906
116.6666667,-53.39142026,-38.19698385,-97.7075785,-51.20459163,-162.5936542,40.97087517,25.48423072,53.80228817
150,-54.93399076,-41.97337083,-99.23017673,-57.07711314,-166.768596,32.37182208,21.23364624,43.85872388
200,-56.15544101,-46.52773208,-100.238099,-69.30307983,-170.5350375,23.86373926,14.10411114,36.92204071
无功,Iq=20.0000,,,,,,,
电压,279.9,,,,,,,
1,-30.01202492,-17.7451093,-58.30697774,-30.37419306,-0.692134454,179.3894767,78.85507607,176.0321367
1.315789474,-29.86769267,-17.68046963,-70.04041131,-30.21634842,-1.37068664,178.9688841,165.6948549,177.3674546
1.754385965,-29.66345305,-17.58377169,-74.30670881,-30.24952355,-2.78551527,178.2114379,-144.3518712,176.5863288
2.325581395,-29.42152103,-17.46188832,-76.78525453,-30.24995384,-5.251439382,176.9551181,169.7802032,174.8973394
3.03030303,-29.19390433,-17.3336625,-80.91244662,-30.27570182,-8.890615094,175.1085241,-178.2147017,173.2203195
4,-29.01012871,-17.20417457,-79.63282408,-30.29682454,-14.37754101,172.2791718,163.3375285,170.8463362
5.357142857,-28.94414208,-17.09686468,-78.28832508,-30.34211915,-22.22411216,168.0931911,163.659348,167.6664508
6.976744186,-29.05659818,-17.04723785,-79.02997229,-30.42491695,-31.36411058,162.979169,155.3761574,163.9082556
9.375,-29.46753208,-17.08954782,-78.69384776,-30.57734724,-44.20063165,155.311272,148.000648,158.4664141
12.5,-30.30420962,-17.329212,-79.40942994,-30.8394177,-59.5593654,145.3409366,134.2527961,151.5694202
16.66666667,-31.77349456,-17.94070637,-80.46638083,-31.2792865,-77.36995498,132.6770584,120.2096533,142.7922726
21.42857143,-33.70281843,-18.93252963,-81.40782408,-31.88707963,-93.85561182,119.8577243,106.1853368,133.3825664
28.57142857,-36.63190104,-20.67894499,-83.51822706,-32.96207626,-111.9354256,104.3027446,87.42090372,120.5901752
37.5,-39.90139324,-22.89921103,-86.04774013,-34.47970392,-126.8185862,89.71130298,73.18506569,106.8052555
50,-43.56294472,-25.77565641,-89.03160625,-36.75216825,-139.6419376,74.92964784,58.36882116,91.13189749
66.66666667,-47.10412049,-29.14065481,-92.06684052,-39.81339646,-149.6470308,61.08339241,45.71909279,75.37405393
87.5,-50.08832353,-32.73065847,-94.66517037,-43.50458699,-156.9616623,49.12066361,33.59826263,61.3723885
116.6666667,-52.67732778,-36.89989704,-96.9913553,-48.38740126,-162.9330593,37.94582419,25.12437623,48.32109261
150,-54.40265669,-40.78823341,-98.7020596,-53.82828321,-167.0121446,29.54912537,21.02739986,38.81806096
200,-55.80350424,-45.44142321,-99.88165518,-63.17770735,-170.7102599,21.44154408,13.8846408,30.80760017
电压,311,,,,,,,
1,-31.86853441,-18.54176188,-58.27885366,-32.24776485,-0.630961603,179.4354544,77.98445378,175.5604454
1.315789474,-31.73883692,-18.48274716,-70.57117401,-32.05876633,-1.238694922,179.0497525,164.8015755,177.4396519
1.754385965,-31.55539307,-18.39470982,-75.03066775,-32.10244888,-2.502844603,178.357916,-140.4337227,176.7787783
2.325581395,-31.33691866,-18.2835987,-78.119482,-32.10324998,-4.696913623,177.2180568,168.7999616,175.0783532
3.03030303,-31.12747245,-18.1653167,-83.23620055,-32.13234361,-7.922920188,175.5537294,-175.0086886,173.4730318
4,-30.94690947,-18.04092546,-81.72322693,-32.1517672,-12.78210342,173.0140735,162.8796396,171.1683444
5.357142857,-30.84930598,-17.92432037,-80.05411901,-32.19422697,-19.75987826,169.2511226,165.5045619,168.1036649
6.976744186,-30.88443241,-17.84323473,-80.92145799,-32.27520762,-27.98391719,164.6084677,158.0904579,164.4758258
9.375,-31.13241256,-17.81022543,-80.29788747,-32.42237546,-39.80270654,157.4953973,152.1373356,159.2277767
12.5,-31.72157334,-17.92622615,-80.84884835,-32.67667709,-54.48954864,147.9075645,139.0401024,152.5786745
16.66666667,-32.88760697,-18.3854155,-81.61077802,-33.1017608,-72.37855719,135.1815889,125.2728106,144.1304782
21.42857143,-34.58017606,-19.27485758,-82.26426524,-33.68564834,-89.68695806,121.8743139,110.3362665,135.0773542
28.57142857,-37.34713971,-20.989206,-84.22914461,-34.71449895,-109.1503555,105.6511523,90.11263504,122.748904
37.5,-40.55841299,-23.23447763,-86.69537183,-36.16601396,-125.1781124,90.77528059,74.8798209,109.4009684
50,-44.18961328,-26.12709216,-89.65335306,-38.34846117,-138.7729278,76.11520465,59.30758178,94.10006768
66.66666667,-47.68028142,-29.46343768,-92.64155462,-41.31474547,-149.1828771,62.54696007,46.25685269,78.53168198
87.5,-50.5841704,-32.99329515,-95.15984495,-44.94262314,-156.6858473,50.75444955,33.81023934,64.49704492
116.6666667,-53.06434555,-37.0888204,-97.37631989,-49.84537507,-162.756425,39.57277178,25.25433515,51.23543518
150,-54.69197806,-40.92021955,-98.99316274,-55.4911298,-166.8834217,31.04281828,21.187901,41.53641721
200,-55.9960297,-45.52429246,-100.0728535,-66.06912227,-170.616258,22.71218528,13.96150357,34.06986898
电压,342.1,,,,,,,
1,-33.54551068,-19.28083688,-58.25668391,-33.94695629,-0.579135922,179.4760522,77.34684082,175.0120594
1.315789474,-33.42777056,-19.2266201,-70.9811071,-33.72423664,-1.129707051,179.1207342,164.0613679,177.4889411
1.754385965,-33.26125252,-19.14591767,-75.57384918,-33.77958917,-2.271983765,178.485313,-137.1377799,176.9500227
2.325581395,-33.06207036,-19.0439251,-79.23694991,-33.78094441,-4.247583493,177.4439556,167.7468151,175.2223406
3.03030303,-32.86829801,-18.9343152,-85.41110066,-33.81396913,-7.14329444,175.931651,-171.4715844,173.6788727
4,-32.69316133,-18.81549737,-83.6340123,-33.83190923,-11.49959309,173.6324645,161.80567,171.4269428
5.357142857,-32.57657293,-18.69471763,-81.62954312,-33.87194049,-17.76942199,170.2258735,166.8108944,168.4566834
6.976744186,-32.55903084,-18.5932882,-82.66893539,-33.9520039,-25.21502275,165.9988688,160.11915,164.9339341
9.375,-32.6875971,-18.50527023,-81.78746958,-34.09548933,-36.08613669,159.4277585,155.5518519,159.8425643
12.5,-33.07728336,-18.51780727,-82.2312191,-34.34514688,-49.98770839,150.319481,143.2371319,153.3934547
16.66666667,-33.96609057,-18.82532845,-82.72141212,-34.76145839,-67.65492531,137.7220563,130.0913052,145.216723
21.42857143,-35.41194613,-19.58953572,-83.07420222,-35.32997153,-85.53538379,124.0210694,114.4551059,136.4706155
28.57142857,-37.99084631,-21.24611074,-84.87004393,-36.32580263,-106.2883878,107.0288339,92.87777158,124.5618273
37.5,-41.13092112,-23.5162071,-87.25823789,-37.72638136,-123.4909227,91.69374895,76.61353334,111.627123
50,-44.73037148,-26.44321585,-90.18904317,-39.83717613,-137.8939633,77.04320238,60.24977223,96.70628307
66.66666667,-48.17506055,-29.77219834,-93.13473404,-42.7260455,-148.7252921,63.74410999,46.78155048,81.38064761
87.5,-51.00671589,-33.25631328,-95.58145669,-46.30326661,-156.4221916,52.17500203,34.01640378,67.39582898
116.6666667,-53.39049483,-37.28510284,-97.70071891,-51.23786292,-162.5938552,41.06089326,25.37581054,54.02191689
150,-54.93331981,-41.06051889,-99.23600805,-57.11917492,-166.7687986,32.45175082,21.3299422,44.22797313
200,-56.15500702,-45.61385918,-100.2307221,-69.39222772,-170.5352034,23.93792839,14.02807986,38.1582897
有功,Idc=-0.0060,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
1,-24.00097964,-46.64090044,-73.95913528,-24.11582153,-0.681163078,-178.7643021,144.4378476,178.2168077
1.315789474,-23.85877917,-46.74701764,-73.18845981,-24.08766447,-1.34046979,-178.5358058,178.0979834,177.5167923
1.754385965,-23.65807819,-46.82062865,-73.60586418,-24.07642522,-2.725907782,-177.3109503,-177.4479323,176.4168093
2.325581395,-23.4198914,-46.84845994,-73.43873341,-24.07290364,-5.142281989,-175.0205025,177.4623946,174.9760375
3.03030303,-23.19483303,-46.7137853,-73.41804314,-24.08063129,-8.707180777,-171.961784,175.8299253,173.2560224
4,-23.01034864,-46.25177184,-73.13568271,-24.10172339,-14.08555722,-168.2632631,171.2847033,170.9285555
5.357142857,-22.93668542,-45.29974718,-72.89613718,-24.14717766,-21.79327122,-165.5247292,165.7892867,167.7304161
6.976744186,-23.03361854,-44.09044614,-72.87528581,-24.22190156,-30.81119564,-165.8711546,158.8438008,163.9713871
9.375,-23.4174727,-42.59218294,-72.94942382,-24.36815125,-43.57291574,-171.0051337,148.9564891,158.5086712
12.5,-24.2267659,-41.31600339,-73.34365946,-24.61778363,-59.01078211,178.4691169,136.2969286,151.5842341
16.66666667,-25.69392712,-40.59085243,-74.21188475,-25.04228137,-77.11939571,162.7856447,120.8090257,142.7437107
21.42857143,-27.67265968,-40.65537469,-75.51026644,-25.63443374,-93.99403412,146.0609573,105.5260646,133.2596701
28.57142857,-30.74213604,-41.63557351,-77.73466984,-26.68200002,-112.4873259,125.5456679,87.48839293,120.3643502
37.5,-34.23648078,-43.37293964,-80.44663994,-28.15802237,-127.6092438,106.4527465,71.56245413,106.4603141
50,-38.25152682,-45.91922772,-83.75076918,-30.35170298,-140.5343189,87.42208491,56.54519512,90.64074684
66.66666667,-42.29812003,-49.0785848,-87.2600886,-33.26661621,-150.5557193,69.88699468,43.79900668,74.69137514
87.5,-45.91887861,-52.55009655,-90.526029,-36.69868091,-157.8518311,54.87207649,33.71206851,60.43996096
116.6666667,-49.31959988,-56.64722016,-93.68427,-41.03866032,-163.7818454,40.79036411,25.2105568,46.9712743
150,-51.79599669,-60.5032903,-96.03750896,-45.47116382,-167.8045264,29.9905398,19.39988225,36.81434894
200,-53.99123391,-65.14586419,-98.13056442,-51.55924724,-171.4138754,19.10913869,13.85531424,26.88942154
电压,311,,,,,,,
1,-25.8583719,-43.63431046,-75.32146787,-25.95357043,-0.632315663,-179.7538567,136.9779411,178.268503
1.315789474,-25.73043326,-43.65062519,-74.86491567,-25.9238479,-1.223023183,-179.9777492,177.766113,177.6217295
1.754385965,-25.55033341,-43.63364322,-75.43474567,-25.91301689,-2.465004245,-179.9336867,-176.4636,176.5651349
2.325581395,-25.33554766,-43.59782189,-75.31645755,-25.90921014,-4.621716957,-179.730603,177.8384499,175.1721632
3.03030303,-25.12919472,-43.51610635,-75.37012123,-25.91651827,-7.789995792,-179.5238666,176.8249957,173.5145658
4,-24.94981482,-43.34487759,-75.08441224,-25.93641667,-12.56342194,-179.3759914,172.718748,171.2709548
5.357142857,-24.84909041,-43.01653417,-74.8011603,-25.97959476,-19.42745646,-179.7236778,168.1200557,168.1899848
6.976744186,-24.87579925,-42.55363751,-74.72084561,-26.05083032,-27.54316118,178.8607923,162.0802074,164.5687959
9.375,-25.10739166,-41.86628211,-74.63616905,-26.1901924,-39.27384994,174.8519882,153.2419094,159.3063126
12.5,-25.67865591,-41.16037323,-74.796703,-26.42814322,-53.98380839,167.0444485,141.3097788,152.6339538
16.66666667,-26.84581118,-40.73114972,-75.3652844,-26.83269596,-72.09477525,154.3694656,125.8371157,144.1109469
21.42857143,-28.58696956,-40.90451172,-76.42347123,-27.39684783,-89.75541823,139.7284446,109.7639892,134.9586314
28.57142857,-31.49860684,-41.95974398,-78.49088711,-28.39470731,-109.6370004,120.9464467,90.33368021,122.4894564
37.5,-34.94866043,-43.75406617,-81.15830735,-29.80152387,-125.9207943,103.2606653,73.25421159,108.9904988
50,-38.95778866,-46.31941093,-84.45675995,-31.89794149,-139.6305176,85.64037251,57.4534497,93.51838623
66.66666667,-42.98526187,-49.44320773,-87.94716925,-34.70113475,-150.064417,69.29999142,44.29549276,77.73317797
87.5,-46.55462712,-52.84772917,-91.16167176,-38.03560459,-157.5507019,55.09266876,34.00798866,63.41352366
116.6666667,-49.86398088,-56.86651535,-94.22843839,-42.31217946,-163.5757719,41.52447439,25.41201006,49.65888758
150,-52.23919528,-60.66438442,-96.48094073,-46.75557543,-167.6398918,30.96668844,19.56818749,39.13671751
200,-54.31374832,-65.25994027,-98.452881,-53.0138667,-171.2778181,20.2430646,13.98890598,28.72007662
电压,342.1,,,,,,,
1,-27.53600087,-42.58105668,-76.33873153,-27.61573434,-0.589988799,179.9515397,129.7348597,178.3032213
1.315789474,-27.41965391,-42.57106965,-76.3421908,-27.58425447,-1.124138656,179.618914,177.3878176,177.7070283
1.754385965,-27.25631444,-42.52792529,-77.06903796,-27.57392375,-2.249309677,179.3487482,-175.4583458,176.6870363
2.325581395,-27.06071792,-42.46896521,-76.99970285,-27.56992554,-4.196580057,178.9996789,178.1032063,175.3322449
3.03030303,-26.8703411,-42.38626992,-77.13090678,-27.577001,-7.04679766,178.443436,177.6562071,173.725786
4,-26.6976063,-42.26116513,-76.84268603,-27.5960216,-11.33470387,177.5452623,173.8499416,171.5504999
5.357142857,-26.58100353,-42.0630858,-76.52496132,-27.63753291,-17.51146554,176.0031084,169.9960765,168.5653708
6.976744186,-26.56019635,-41.80071503,-76.40914429,-27.70625979,-24.863727,173.7056698,164.7250329,165.0570888
9.375,-26.68101161,-41.40331613,-76.20635004,-27.84062126,-35.64618507,169.3192997,156.8535424,159.9592777
12.5,-27.06231301,-40.97165854,-76.18176069,-28.07006925,-49.5363538,161.9602656,145.7420788,153.4955881
16.66666667,-27.95809989,-40.72588593,-76.4791815,-28.45997488,-67.36136661,150.2354227,130.5751264,145.2383993
21.42857143,-29.45355711,-40.98486352,-77.28889686,-29.0033089,-85.55227322,136.3261273,113.9656526,136.3685918
28.57142857,-32.18156561,-42.12716513,-79.1736723,-29.96352366,-106.7217975,118.1199751,93.2436263,124.2728406
37.5,-35.57400015,-44.01481372,-81.78311449,-31.31652895,-124.1963385,101.0770241,74.98159332,111.1467521
50,-39.5749058,-46.64488513,-85.07359299,-33.33460704,-138.7260529,84.37987468,58.36206236,96.02562878
66.66666667,-43.58545036,-49.77097863,-88.54728487,-36.04365451,-149.5866219,68.98619432,44.77816361,80.45638996
87.5,-47.10761933,-53.13185222,-91.71457356,-39.29192636,-157.2664525,55.48129556,34.28737503,66.14898781
116.6666667,-50.33316603,-57.08441521,-94.69743359,-43.51079507,-163.3872353,42.37493396,25.59631395,52.19666036
150,-52.61711566,-60.82724335,-96.85906702,-47.96818015,-167.4930633,32.02456371,19.71830725,41.36910787
200,-54.585249,-65.37487353,-98.72421056,-54.41271638,-171.1596193,21.41184429,14.10495034,30.49798208
无功,Iq=4.0000,,,,,,,
电压,279.9,,,,,,,
1,-24.00078505,-34.51995237,-71.3974095,-24.12911972,-0.680497058,179.7941751,118.8182321,178.1048034
1.315789474,-23.85863329,-34.49350182,-72.39650211,-24.09396251,-1.340510435,179.5004236,176.4007405,177.5089842
1.754385965,-23.65791882,-34.4364185,-73.34911897,-24.08502857,-2.726090367,179.1523701,-174.4956779,176.425537
2.325581395,-23.41973313,-34.35612752,-73.28147081,-24.08170992,-5.142426249,178.6236874,176.9294267,174.9719432
3.03030303,-23.19467359,-34.24931046,-73.49262445,-24.09036406,-8.707388404,177.7995446,176.1057687,173.2542018
4,-23.01019785,-34.09688635,-73.16504565,-24.11144373,-14.08581107,176.4425974,170.9041022,170.924419
5.357142857,-22.93654997,-33.87778384,-72.86279295,-24.15685427,-21.79359357,174.1502956,165.6915267,167.7273584
6.976744186,-23.03350227,-33.62128311,-72.88283029,-24.23193192,-30.81154848,170.8567491,158.6929161,163.9685505
9.375,-23.41738709,-33.29961564,-72.93308768,-24.37836841,-43.57323296,164.9714735,148.9371571,158.5071928
12.5,-24.22670913,-33.07293637,-73.34325844,-24.62839879,-59.01092127,156.0196661,136.218539,151.5845713
16.66666667,-25.69387917,-33.1799973,-74.2209067,-25.05323229,-77.1192207,143.3304034,120.7916023,142.7478412
21.42857143,-27.67259067,-33.77374257,-75.50320842,-25.64549023,-93.99358742,129.678461,105.554393,133.2680885
28.57142857,-30.74202076,-35.16522604,-77.72882041,-26.69310319,-112.4867464,112.6251794,87.45586696,120.3783862
37.5,-34.23632808,-37.14893672,-80.44312003,-28.16906245,-127.608745,96.46163145,71.60928841,106.4805333
50,-38.25135842,-39.8549764,-83.74904063,-30.36272508,-140.5339942,80.07039675,56.59925991,90.66840759
66.66666667,-42.29795754,-43.10834412,-87.26020647,-33.27773072,-150.5555497,64.73562208,43.86081201,74.72871768
87.5,-45.91873407,-46.63159558,-90.52380018,-36.71005957,-157.8517523,51.47919728,33.64598393,60.48969841
116.6666667,-49.31948075,-50.75948198,-93.68036708,-41.05060497,-163.7818217,39.02506688,25.1425122,47.04064239
150,-51.79590149,-54.62965301,-96.04224327,-45.48412948,-167.8045314,29.54184692,19.46574471,36.91099763
200,-53.99116614,-59.27839629,-98.12500892,-51.5748796,-171.4138876,20.15613264,13.79589879,27.04192696
电压,311,,,,,,,
1,-25.85816977,-34.28012659,-71.92045876,-25.96890514,-0.631475262,179.6733785,111.2763217,178.1302299
1.315789474,-25.73029107,-34.24380972,-73.91087877,-25.93051076,-1.22304496,179.3254286,175.7797977,177.6122237
1.754385965,-25.55017428,-34.17714796,-75.10672492,-25.92250487,-2.465191151,178.8420297,-172.8824593,176.5761213
2.325581395,-25.335389,-34.08996441,-75.12223825,-25.91893224,-4.621842791,178.0853457,177.17142,175.1672859
3.03030303,-25.12903304,-33.98663474,-75.46266843,-25.92735716,-7.790184381,176.9560037,177.1818899,173.5124295
4,-24.9496607,-33.85804835,-75.12295413,-25.94721485,-12.56364888,175.1991921,172.2483092,171.265743
5.357142857,-24.84894965,-33.69652689,-74.76046023,-25.99031687,-19.4277525,172.4787335,167.9875709,168.1857266
6.976744186,-24.87567475,-33.52243648,-74.73176814,-26.06198669,-27.54349651,168.910645,161.8974733,164.5643513
9.375,-25.10729571,-33.31043521,-74.61665931,-26.20161023,-39.27417862,162.9960258,153.2088496,159.3028684
